DATETIME,price
2017-06-06 23:00:00,0.0013674738690558244
2017-06-07 23:00:00,0.001367273226269013
2017-06-08 23:00:00,0.0013759723904936039
2017-06-09 23:00:00,0.0013802693716017396
2017-06-12 23:00:00,0.0013847735221734206
2017-06-13 23:00:00,0.0013856638812369945
2017-06-14 23:00:00,0.0013873790637090508
2017-06-15 23:00:00,0.0013753637558943607
2017-06-16 23:00:00,0.0013795666072128172
2017-06-19 23:00:00,0.0013849788965290405
2017-06-20 23:00:00,0.0013797705680074408
2017-06-21 23:00:00,0.0013764686800211575
2017-06-22 23:00:00,0.0013804735228961846
2017-06-23 23:00:00,0.0013866696498503056
2017-06-26 23:00:00,0.001385960900889435
2017-06-27 23:00:00,0.0013831780701849044
2017-06-28 23:00:00,0.0013820632576702484
2017-06-29 23:00:00,0.00137795951874705
2017-06-30 23:00:00,0.0013820859924797615
2017-07-03 23:00:00,0.001384493306003624
2017-07-05 23:00:00,0.0013772943466004374
2017-07-06 23:00:00,0.0013772943466004374
2017-07-07 23:00:00,0.0013743935701039
2017-07-10 23:00:00,0.0013753817215045238
2017-07-11 23:00:00,0.0013776774574247698
2017-07-12 23:00:00,0.0013832886878689908
2017-07-13 23:00:00,0.001388896257013418
2017-07-14 23:00:00,0.0013959993198917845
2017-07-17 23:00:00,0.001391187704778509
2017-07-18 23:00:00,0.0014033792598126126
2017-07-19 23:00:00,0.0014055978838283687
2017-07-20 23:00:00,0.001408597402361823
2017-07-21 23:00:00,0.00141059577970951
2017-07-24 23:00:00,0.0014112787721128502
2017-07-25 23:00:00,0.0014123869830908495
2017-07-26 23:00:00,0.0014245878661351108
2017-07-27 23:00:00,0.0014166934911852627
2017-07-28 23:00:00,0.0014057850096552641
2017-07-31 23:00:00,0.0014110196344614113
2017-08-01 23:00:00,0.0014030069869075134
2017-08-02 23:00:00,0.0014041298107049039
2017-08-03 23:00:00,0.0014066152318184567
2017-08-04 23:00:00,0.0014105237609252272
2017-08-07 23:00:00,0.001407226097124926
2017-08-08 23:00:00,0.0014151169002953375
2017-08-09 23:00:00,0.001416614399760035
2017-08-10 23:00:00,0.0014184247848732074
2017-08-11 23:00:00,0.0014199287233967232
2017-08-14 23:00:00,0.001415520700936521
2017-08-15 23:00:00,0.0014121069529122038
2017-08-16 23:00:00,0.0014269136726792705
2017-08-17 23:00:00,0.0014167095773590314
2017-08-18 23:00:00,0.001417519061428284
2017-08-21 23:00:00,0.0014292076704702716
2017-08-22 23:00:00,0.001434619250218607
2017-08-23 23:00:00,0.001435423267768977
2017-08-24 23:00:00,0.0014417133243422062
2017-08-25 23:00:00,0.0014497157929437205
2017-08-28 23:00:00,0.0014662218099086744
2017-08-29 23:00:00,0.0014716137692632305
2017-08-30 23:00:00,0.00145682285003386
2017-08-31 23:00:00,0.0014655630365562108
2017-09-01 23:00:00,0.0014669664747592385
2017-09-05 23:00:00,0.0014584563072711806
2017-09-06 23:00:00,0.0014847590949738053
2017-09-07 23:00:00,0.0014964628011088408
2017-09-08 23:00:00,0.0014777655430884401
2017-09-11 23:00:00,0.0014736602007285027
2017-09-12 23:00:00,0.0014740466019531695
2017-09-13 23:00:00,0.0014620525102049158
2017-09-14 23:00:00,0.0014700627399295005
2017-09-15 23:00:00,0.001466251688977173
2017-09-18 23:00:00,0.0014473656824761435
2017-09-19 23:00:00,0.0014478641767516278
2017-09-20 23:00:00,0.0014751553174395238
2017-09-21 23:00:00,0.0014689610409961936
2017-09-22 23:00:00,0.0014468675028520145
2017-09-25 23:00:00,0.0014569668799001845
2017-09-26 23:00:00,0.0014441579413104794
2017-09-27 23:00:00,0.0014339508183718074
2017-09-28 23:00:00,0.00143975310175186
2017-09-29 23:00:00,0.0014390871026843033
2017-10-02 23:00:00,0.0014406780665632245
2017-10-03 23:00:00,0.0014544951759601571
2017-10-04 23:00:00,0.001457292926355511
2017-10-05 23:00:00,0.001464381364127031
2017-10-06 23:00:00,0.0014534983761880687
2017-10-09 23:00:00,0.0014534983761880687
2017-10-10 23:00:00,0.0014636999351306506
2017-10-11 23:00:00,0.0014719923270401082
2017-10-12 23:00:00,0.0014767991371425252
2017-10-13 23:00:00,0.00148238353331641
2017-10-16 23:00:00,0.0014887875511310207
2017-10-17 23:00:00,0.001482099516381701
2017-10-18 23:00:00,0.00147608139573866
2017-10-19 23:00:00,0.0014735999018058396
2017-10-20 23:00:00,0.0014630947109322055
2017-10-23 23:00:00,0.0014559927389351196
2017-10-24 23:00:00,0.0014567926012098338
2017-10-25 23:00:00,0.0014624899477984113
2017-10-26 23:00:00,0.0014492016691232653
2017-10-27 23:00:00,0.0014492016691232653
2017-10-30 23:00:00,0.0014404820809408429
2017-10-31 23:00:00,0.0014465064895735438
2017-11-01 23:00:00,0.0014458904238131075
2017-11-02 23:00:00,0.0014648122462072785
2017-11-03 23:00:00,0.001452892653352684
2017-11-06 23:00:00,0.0014570041344492517
2017-11-07 23:00:00,0.0014516013429317432
2017-11-08 23:00:00,0.0014590053091743359
2017-11-09 23:00:00,0.0014604091492043108
2017-11-10 23:00:00,0.0014615892958225324
2017-11-13 23:00:00,0.001465291770304708
2017-11-14 23:00:00,0.001458204231515202
2017-11-15 23:00:00,0.0014565046312836965
2017-11-16 23:00:00,0.0014638036672792944
2017-11-17 23:00:00,0.0014769134564177873
2017-11-20 23:00:00,0.0014470983678873874
2017-11-21 23:00:00,0.0014522964009469252
2017-11-22 23:00:00,0.0014550080142327626
2017-11-24 23:00:00,0.0014540118435847071
2017-11-27 23:00:00,0.0014427927964178245
2017-11-28 23:00:00,0.001435904123022979
2017-11-29 23:00:00,0.0014281120536394699
2017-11-30 23:00:00,0.0014330395764872975
2017-12-01 23:00:00,0.0014310373266626189
2017-12-04 23:00:00,0.0014312277934900633
2017-12-05 23:00:00,0.0014183354493369786
2017-12-06 23:00:00,0.001421338460602067
2017-12-07 23:00:00,0.0014152275696094636
2017-12-08 23:00:00,0.0014145282882709652
2017-12-11 23:00:00,0.0014136434507432672
2017-12-12 23:00:00,0.0014210329296189582
2017-12-13 23:00:00,0.00143773176356062
2017-12-14 23:00:00,0.0014577492883563192
2017-12-15 23:00:00,0.0014606371005333513
2017-12-18 23:00:00,0.0014957247970802086
2017-12-19 23:00:00,0.0014934280218612608
2017-12-20 23:00:00,0.0014993250726934805
2017-12-21 23:00:00,0.001499948336195017
2017-12-22 23:00:00,0.0014957247970802086
2017-12-26 23:00:00,0.0015037241677582894
2017-12-27 23:00:00,0.0015104338304730669
2017-12-28 23:00:00,0.00151613861059747
2017-12-29 23:00:00,0.0015135717864058612
2018-01-02 23:00:00,0.0015382547898266789
2018-01-03 23:00:00,0.0015359774385480707
2018-01-04 23:00:00,0.0015402662571764893
2018-01-05 23:00:00,0.001539776529459536
2018-01-08 23:00:00,0.0015412738336450212
2018-01-09 23:00:00,0.0015352738193861635
2018-01-10 23:00:00,0.0015333554596286731
2018-01-11 23:00:00,0.001541355582979185
2018-01-12 23:00:00,0.0015480592216927176
2018-01-16 23:00:00,0.001540375125058214
2018-01-17 23:00:00,0.0015381733473070855
2018-01-18 23:00:00,0.001541955325596642
2018-01-19 23:00:00,0.0015315762047391265
2018-01-22 23:00:00,0.001543156119123032
2018-01-23 23:00:00,0.0015309570666007242
2018-01-24 23:00:00,0.0015500671731872376
2018-01-25 23:00:00,0.0015559538961968224
2018-01-26 23:00:00,0.0015502599721318915
2018-01-29 23:00:00,0.001546769000356104
2018-01-30 23:00:00,0.001535652616449243
2018-01-31 23:00:00,0.0015450427021986733
2018-02-01 23:00:00,0.001561028459247091
2018-02-02 23:00:00,0.0015413465480839366
2018-02-05 23:00:00,0.0015468282342502393
2018-02-06 23:00:00,0.0015552303885585134
2018-02-07 23:00:00,0.0015566483076999405
2018-02-08 23:00:00,0.0015460311369150375
2018-02-09 23:00:00,0.0015413465480839366
2018-02-12 23:00:00,0.0015601338240649855
2018-02-13 23:00:00,0.0015597427220657913
2018-02-14 23:00:00,0.0015722360429894042
2018-02-15 23:00:00,0.0015751325603382852
2018-02-16 23:00:00,0.0015744501306189814
2018-02-20 23:00:00,0.0015679380764918069
2018-02-21 23:00:00,0.0015682483768825286
2018-02-22 23:00:00,0.0015768410541506675
2018-02-23 23:00:00,0.0015824463357913539
2018-02-26 23:00:00,0.0015901422600137446
2018-02-27 23:00:00,0.0015782388938724492
2018-02-28 23:00:00,0.0015858965479114734
2018-03-01 23:00:00,0.001581078281904941
2018-03-02 23:00:00,0.0015856987652562119
2018-03-05 23:00:00,0.001575282471974587
2018-03-06 23:00:00,0.0015704970307220641
2018-03-07 23:00:00,0.0015627926408087961
2018-03-08 23:00:00,0.0015548869015172115
2018-03-09 23:00:00,0.001565380411172171
2018-03-12 23:00:00,0.0015591723364962893
2018-03-13 23:00:00,0.0015638928331802098
2018-03-14 23:00:00,0.0015679762724871394
2018-03-15 23:00:00,0.001555785817774456
2018-03-16 23:00:00,0.001549676198586189
2018-03-19 23:00:00,0.0015461937026127765
2018-03-20 23:00:00,0.0015440951523433626
2018-03-21 23:00:00,0.0015573954144530635
2018-03-22 23:00:00,0.0015493786653194392
2018-03-23 23:00:00,0.0015504882004360465
2018-03-26 23:00:00,0.0015583790839835663
2018-03-27 23:00:00,0.0015576958559483998
2018-03-28 23:00:00,0.0015590902405978088
2018-03-29 23:00:00,0.0015570677846418214
2018-04-02 23:00:00,0.0015540686730487455
2018-04-03 23:00:00,0.0015621638946085555
2018-04-04 23:00:00,0.0015631538706923425
2018-04-05 23:00:00,0.0015611750994694489
2018-04-06 23:00:00,0.0015584619848594574
2018-04-09 23:00:00,0.0015622738335942688
2018-04-10 23:00:00,0.0015688692573107884
2018-04-11 23:00:00,0.0015773626131398075
2018-04-12 23:00:00,0.0015801662197438644
2018-04-13 23:00:00,0.0015844739711827547
2018-04-16 23:00:00,0.0015813746616412994
2018-04-17 23:00:00,0.001580952914248222
2018-04-18 23:00:00,0.0015880665436393405
2018-04-19 23:00:00,0.0015836557690587971
2018-04-20 23:00:00,0.0015806718671490774
2018-04-23 23:00:00,0.0015624662619100544
2018-04-24 23:00:00,0.001573258300108778
2018-04-25 23:00:00,0.001560955527378977
2018-04-26 23:00:00,0.0015628787587549694
2018-04-27 23:00:00,0.0015545586916978565
2018-04-30 23:00:00,0.001555239756283073
2018-05-01 23:00:00,0.0015538326454019333
2018-05-02 23:00:00,0.0015427411067436975
2018-05-03 23:00:00,0.0015414338500099266
2018-05-04 23:00:00,0.0015339449964273998
2018-05-07 23:00:00,0.0015139311256545075
2018-05-08 23:00:00,0.0015021302069781939
2018-05-09 23:00:00,0.0015020307375330948
2018-05-10 23:00:00,0.0015297371860642085
2018-05-11 23:00:00,0.0015435526684124967
2018-05-14 23:00:00,0.0015257306411336992
2018-05-15 23:00:00,0.0015031504927853724
2018-05-16 23:00:00,0.001511234759764442
2018-05-17 23:00:00,0.0015062442853713105
2018-05-18 23:00:00,0.0014981364492225586
2018-05-21 23:00:00,0.001494852483635257
2018-05-22 23:00:00,0.001528553685241054
2018-05-23 23:00:00,0.001528553685241054
2018-05-24 23:00:00,0.0015209542121452245
2018-05-25 23:00:00,0.0015302522967563929
2018-05-29 23:00:00,0.0015129472769636555
2018-05-30 23:00:00,0.0015168393291474418
2018-05-31 23:00:00,0.0015166620037939905
2018-06-01 23:00:00,0.0015137712950292626
2018-06-04 23:00:00,0.001514373703455591
2018-06-05 23:00:00,0.0015105661699774135
2018-06-06 23:00:00,0.0015195632825499089
2018-06-07 23:00:00,0.0015139720469398727
2018-06-08 23:00:00,0.0015158565737392036
2018-06-11 23:00:00,0.0015107661102448091
2018-06-12 23:00:00,0.0015022635562878027
2018-06-13 23:00:00,0.0015062547991776362
2018-06-14 23:00:00,0.0014991540439781284
2018-06-15 23:00:00,0.001511566377340154
2018-06-18 23:00:00,0.0015015714891511295
2018-06-19 23:00:00,0.0014934606440233874
2018-06-20 23:00:00,0.001491458189494235
2018-06-21 23:00:00,0.001494855622279927
2018-06-22 23:00:00,0.0014994742976100182
2018-06-25 23:00:00,0.0014937541169658492
2018-06-26 23:00:00,0.0014887557057486473
2018-06-27 23:00:00,0.001476266794262576
2018-06-28 23:00:00,0.001470358107892737
2018-06-29 23:00:00,0.0014730923989182386
2018-07-02 23:00:00,0.0014627080319765573
2018-07-03 23:00:00,0.0014793062904754465
2018-07-05 23:00:00,0.0014646994223129744
2018-07-06 23:00:00,0.001463610458501522
2018-07-09 23:00:00,0.0014797081564034374
2018-07-10 23:00:00,0.0014887940516024414
2018-07-11 23:00:00,0.001472693983046929
2018-07-12 23:00:00,0.0014842139374989175
2018-07-13 23:00:00,0.0014798027436283073
2018-07-16 23:00:00,0.0014806072051088356
2018-07-17 23:00:00,0.0014718041557159555
2018-07-18 23:00:00,0.0014745941794890025
2018-07-19 23:00:00,0.0014497989434128224
2018-07-20 23:00:00,0.001458211908070451
2018-07-23 23:00:00,0.0014470983874172256
2018-07-24 23:00:00,0.0014685114497904207
2018-07-25 23:00:00,0.001484499399839648
2018-07-26 23:00:00,0.0014880049094240222
2018-07-27 23:00:00,0.0015004128176162106
2018-07-30 23:00:00,0.0015084932950388224
2018-07-31 23:00:00,0.0015074633389430773
2018-08-01 23:00:00,0.0014951438353752685
2018-08-02 23:00:00,0.001487541869860683
2018-08-03 23:00:00,0.001490959579938933
2018-08-06 23:00:00,0.0014848568035141234
2018-08-07 23:00:00,0.0014926499199465974
2018-08-08 23:00:00,0.0014896581125264964
2018-08-09 23:00:00,0.0014833505386227586
2018-08-10 23:00:00,0.0014657582586558695
2018-08-13 23:00:00,0.001451145323523243
2018-08-14 23:00:00,0.0014436483528633712
2018-08-15 23:00:00,0.0014381585962330258
2018-08-16 23:00:00,0.0014314583936796727
2018-08-17 23:00:00,0.0014285416701547093
2018-08-20 23:00:00,0.0014333570376392085
2018-08-21 23:00:00,0.001444442370282412
2018-08-22 23:00:00,0.001448447869992824
2018-08-23 23:00:00,0.0014311461381612462
2018-08-24 23:00:00,0.0014502527270724972
2018-08-27 23:00:00,0.0014551405471947688
2018-08-28 23:00:00,0.0014469433141755831
2018-08-29 23:00:00,0.001435439915082741
2018-08-30 23:00:00,0.0014157417874980413
2018-08-31 23:00:00,0.00141849896471744
2018-09-04 23:00:00,0.0013873001758998953
2018-09-05 23:00:00,0.001396902020642693
2018-09-06 23:00:00,0.0013983023332416885
2018-09-07 23:00:00,0.0013875093842145773
2018-09-10 23:00:00,0.0013798087711693555
2018-09-11 23:00:00,0.0013766071523079169
2018-09-12 23:00:00,0.0013948065903044715
2018-09-13 23:00:00,0.0014115029900309381
2018-09-14 23:00:00,0.001398790954096875
2018-09-17 23:00:00,0.0013984934936927187
2018-09-18 23:00:00,0.001403609670687715
2018-09-19 23:00:00,0.001412498355989601
2018-09-20 23:00:00,0.00143939797035329
2018-09-21 23:00:00,0.0014436082780241164
2018-09-24 23:00:00,0.0014282112488900507
2018-09-25 23:00:00,0.0014400943035444234
2018-09-26 23:00:00,0.0014531971144466267
2018-09-27 23:00:00,0.0014570026495601734
2018-09-28 23:00:00,0.0014527170522689735
2018-10-01 23:00:00,0.0014516302401017284
2018-10-02 23:00:00,0.0014464259050522886
2018-10-03 23:00:00,0.001439026684635294
2018-10-04 23:00:00,0.0014135352908805836
2018-10-05 23:00:00,0.0014109262369310439
2018-10-08 23:00:00,0.0014009266232748127
2018-10-09 23:00:00,0.0014000203456192848
2018-10-10 23:00:00,0.001388424555148558
2018-10-11 23:00:00,0.0013952271072648075
2018-10-12 23:00:00,0.0014074327102803564
2018-10-15 23:00:00,0.0013995245242765285
2018-10-16 23:00:00,0.001426317527641598
2018-10-17 23:00:00,0.0014193342912805574
2018-10-18 23:00:00,0.0014111232391840949
2018-10-19 23:00:00,0.0014116269278364724
2018-10-22 23:00:00,0.00140972347322059
2018-10-23 23:00:00,0.001395334236023806
2018-10-24 23:00:00,0.0013841284825553534
2018-10-25 23:00:00,0.0013861358014623727
2018-10-26 23:00:00,0.00138783048324942
2018-10-29 23:00:00,0.0013781187027221164
2018-10-30 23:00:00,0.0013728228864479974
2018-10-31 23:00:00,0.001373883106215232
2018-11-01 23:00:00,0.0013904895265517852
2018-11-02 23:00:00,0.001395890948434028
2018-11-05 23:00:00,0.0014121867474805702
2018-11-06 23:00:00,0.0014108835794227248
2018-11-07 23:00:00,0.001417378772945516
2018-11-08 23:00:00,0.0014151928018937311
2018-11-09 23:00:00,0.0014000913927229095
2018-11-12 23:00:00,0.0013919894277456884
2018-11-13 23:00:00,0.0013832868878980828
2018-11-14 23:00:00,0.0014006903752938956
2018-11-15 23:00:00,0.0014217922012988349
2018-11-16 23:00:00,0.0014306762322253295
2018-11-19 23:00:00,0.0014311890166518464
2018-11-20 23:00:00,0.0014265865993067974
2018-11-21 23:00:00,0.0014390810301433538
2018-11-23 23:00:00,0.0014181892226271713
2018-11-26 23:00:00,0.0014139932687937135
2018-11-27 23:00:00,0.0014187811924151873
2018-11-28 23:00:00,0.001426387137620026
2018-11-29 23:00:00,0.0014292734504304744
2018-11-30 23:00:00,0.0014315905719896225
2018-12-03 23:00:00,0.0014357995528510926
2018-12-04 23:00:00,0.0014325905583675855
2018-12-05 23:00:00,0.0014284880622248742
2018-12-06 23:00:00,0.001421883134787185
2018-12-07 23:00:00,0.001423990319038622
2018-12-10 23:00:00,0.0014151845583716995
2018-12-11 23:00:00,0.0014037831744240414
2018-12-12 23:00:00,0.0014173816239025849
2018-12-13 23:00:00,0.0014082880643362758
2018-12-14 23:00:00,0.0014044892524265908
2018-12-17 23:00:00,0.001394686910031125
2018-12-18 23:00:00,0.0013914836308504125
2018-12-19 23:00:00,0.001396188032794204
2018-12-20 23:00:00,0.0013888808693584614
2018-12-21 23:00:00,0.0013831833957290876
2018-12-24 23:00:00,0.0013948981483137162
2018-12-26 23:00:00,0.0013848900065204178
2018-12-27 23:00:00,0.0013734789286003288
2018-12-28 23:00:00,0.001378810489816582
2018-12-31 23:00:00,0.0013807138939546026
2019-01-02 23:00:00,0.0013736981058406785
2019-01-03 23:00:00,0.0013789068469035484
2019-01-04 23:00:00,0.0014067126745588633
2019-01-07 23:00:00,0.0014061094291561204
2019-01-08 23:00:00,0.0014086982632232428
2019-01-09 23:00:00,0.0014170005467713533
2019-01-10 23:00:00,0.0014176127812810047
2019-01-11 23:00:00,0.0014210111306997102
2019-01-14 23:00:00,0.0014244030568167439
2019-01-15 23:00:00,0.0014198034786529045
2019-01-16 23:00:00,0.0014316125348990314
2019-01-17 23:00:00,0.001427211995376262
2019-01-18 23:00:00,0.0014298981259600288
2019-01-22 23:00:00,0.0014223968632253409
2019-01-23 23:00:00,0.001427211995376262
2019-01-24 23:00:00,0.0014256182238611972
2019-01-25 23:00:00,0.0014352995745853384
2019-01-28 23:00:00,0.0014286981601350556
2019-01-29 23:00:00,0.0014369141777785248
2019-01-30 23:00:00,0.0014374082238230413
2019-01-31 23:00:00,0.001438397293986312
2019-02-01 23:00:00,0.0014397974383034806
2019-02-04 23:00:00,0.001443496798885019
2019-02-05 23:00:00,0.001445988702530218
2019-02-06 23:00:00,0.001437884550311896
2019-02-07 23:00:00,0.0014318046044032534
2019-02-08 23:00:00,0.0014298886044205536
2019-02-11 23:00:00,0.0014220900814469967
2019-02-12 23:00:00,0.0014260939958787456
2019-02-13 23:00:00,0.0014175853873540645
2019-02-14 23:00:00,0.0014167918958891813
2019-02-15 23:00:00,0.0014205855256297561
2019-02-19 23:00:00,0.0014360926561414007
2019-02-20 23:00:00,0.0014436845846913194
2019-02-21 23:00:00,0.0014388870525822756
2019-02-22 23:00:00,0.0014470018818728574
2019-02-25 23:00:00,0.001448795893409237
2019-02-26 23:00:00,0.0014525864961894245
2019-02-27 23:00:00,0.0014510917173550881
2019-02-28 23:00:00,0.0014501441555181125
2019-03-01 23:00:00,0.0014401375897088009
2019-03-04 23:00:00,0.0014393344774761615
2019-03-05 23:00:00,0.0014446508065764359
2019-03-06 23:00:00,0.0014395409107256152
2019-03-07 23:00:00,0.0014233368749980422
2019-03-08 23:00:00,0.0014145427335168904
2019-03-11 23:00:00,0.0014159419635958255
2019-03-12 23:00:00,0.001425540399579681
2019-03-13 23:00:00,0.00141743292089375
2019-03-14 23:00:00,0.0014115311091179414
2019-03-15 23:00:00,0.0014177448409191235
2019-03-18 23:00:00,0.0014270506246872536
2019-03-19 23:00:00,0.0014246402194716449
2019-03-20 23:00:00,0.0014266445940168376
2019-03-21 23:00:00,0.0014204461639402506
2019-03-22 23:00:00,0.0013962424091047824
2019-03-25 23:00:00,0.0013952473066466847
2019-03-26 23:00:00,0.0013936493110103655
2019-03-27 23:00:00,0.0013943399096856852
2019-03-28 23:00:00,0.0013920332612118785
2019-03-29 23:00:00,0.0013931749008540928
2019-04-01 23:00:00,0.0014164622369327198
2019-04-02 23:00:00,0.001408773058643665
2019-04-03 23:00:00,0.0014222702565983747
2019-04-04 23:00:00,0.0014256772769359815
2019-04-05 23:00:00,0.0014264691936700985
2019-04-08 23:00:00,0.0014292815660492753
2019-04-09 23:00:00,0.0014287818298167596
2019-04-10 23:00:00,0.0014326748872202622
2019-04-11 23:00:00,0.0014268767899943346
2019-04-12 23:00:00,0.0014352814532185454
2019-04-15 23:00:00,0.0014307827654574485
2019-04-16 23:00:00,0.0014301682771756378
2019-04-17 23:00:00,0.001434663296135605
2019-04-18 23:00:00,0.0014335655961619789
2019-04-22 23:00:00,0.0014275792793535301
2019-04-23 23:00:00,0.001418968285702083
2019-04-24 23:00:00,0.00140817636253332
2019-04-25 23:00:00,0.0014031785705314063
2019-04-26 23:00:00,0.0014033760809133928
2019-04-29 23:00:00,0.001394778547275255
2019-04-30 23:00:00,0.0013975171389629694
2019-05-01 23:00:00,0.001395015676861634
2019-05-02 23:00:00,0.0013879059166712305
2019-05-03 23:00:00,0.0013963197288207273
2019-05-06 23:00:00,0.0013939090444130724
2019-05-07 23:00:00,0.0013818235590562131
2019-05-08 23:00:00,0.0013810135474298347
2019-05-09 23:00:00,0.0013830189004355206
2019-05-10 23:00:00,0.00137911992706934
2019-05-13 23:00:00,0.001363313921084984
2019-05-14 23:00:00,0.0013677141499481027
2019-05-15 23:00:00,0.0013677141499481027
2019-05-16 23:00:00,0.0013626073830370106
2019-05-17 23:00:00,0.0013573097193599376
2019-05-20 23:00:00,0.0013569180855377825
2019-05-21 23:00:00,0.0013608233442700525
2019-05-22 23:00:00,0.0013574128164111506
2019-05-23 23:00:00,0.0013568150595099178
2019-05-24 23:00:00,0.0013593124479938758
2019-05-28 23:00:00,0.0013342237509481028
2019-05-29 23:00:00,0.0013387090480687519
2019-05-30 23:00:00,0.0013312161649949193
2019-05-31 23:00:00,0.0013341239566016176
2019-06-03 23:00:00,0.001350612101469191
2019-06-04 23:00:00,0.0013678233243911164
2019-06-05 23:00:00,0.0013678233243911164
2019-06-06 23:00:00,0.0013714241209912274
2019-06-07 23:00:00,0.0013705274456775325
2019-06-10 23:00:00,0.0013562283969437655
2019-06-11 23:00:00,0.0013688205886556878
2019-06-12 23:00:00,0.0013660192945697054
2019-06-13 23:00:00,0.0013636209367428426
2019-06-14 23:00:00,0.0013569233264592315
2019-06-17 23:00:00,0.001354922124937838
2019-06-18 23:00:00,0.0013621157193835875
2019-06-19 23:00:00,0.0013706316530483365
2019-06-20 23:00:00,0.001389423358959264
2019-06-21 23:00:00,0.0013897228677576465
2019-06-24 23:00:00,0.0013950273064262373
2019-06-25 23:00:00,0.0013968184157428438
2019-06-26 23:00:00,0.0013977264265357544
2019-06-27 23:00:00,0.0013975317583675355
2019-06-28 23:00:00,0.0013978129622654676
2019-07-01 23:00:00,0.0013935189566676145
2019-07-02 23:00:00,0.0013934108458488114
2019-07-03 23:00:00,0.0013902179492071276
2019-07-05 23:00:00,0.0013851124038719409
2019-07-08 23:00:00,0.0013771185141716162
2019-07-09 23:00:00,0.0013744170966551775
2019-07-10 23:00:00,0.0013820192640784266
2019-07-11 23:00:00,0.0013904117158114245
2019-07-12 23:00:00,0.0013940164712659498
2019-07-15 23:00:00,0.0013933243686386093
2019-07-16 23:00:00,0.0013907132322778096
2019-07-17 23:00:00,0.0013891209043280185
2019-07-18 23:00:00,0.0013867174556676045
2019-07-19 23:00:00,0.001379214798362799
2019-07-22 23:00:00,0.0013750071737050975
2019-07-23 23:00:00,0.0013675194460089927
2019-07-24 23:00:00,0.00137061421047383
2019-07-25 23:00:00,0.0013597162617606082
2019-07-26 23:00:00,0.001362011076971804
2019-07-29 23:00:00,0.0013573258846998927
2019-07-30 23:00:00,0.0013494083093840495
2019-07-31 23:00:00,0.0013516294675397402
2019-08-01 23:00:00,0.0013342397773038266
2019-08-02 23:00:00,0.0013212308436535973
2019-08-05 23:00:00,0.0013049318808867564
2019-08-06 23:00:00,0.0013155276876574773
2019-08-07 23:00:00,0.0013173257279262874
2019-08-08 23:00:00,0.00132833117492337
2019-08-09 23:00:00,0.0013259300103765038
2019-08-12 23:00:00,0.0013176389031206907
2019-08-13 23:00:00,0.0013369309328935017
2019-08-14 23:00:00,0.0013254349211177484
2019-08-15 23:00:00,0.0013255339111038354
2019-08-16 23:00:00,0.0013292262613261536
2019-08-19 23:00:00,0.0013200314827930785
2019-08-20 23:00:00,0.0013269212348867015
2019-08-21 23:00:00,0.0013242283638028114
2019-08-22 23:00:00,0.001319128402254592
2019-08-23 23:00:00,0.001310335537243349
2019-08-26 23:00:00,0.0013092320954707036
2019-08-27 23:00:00,0.0013022266066230394
2019-08-28 23:00:00,0.0013028396431029848
2019-08-29 23:00:00,0.0013056242851279115
2019-08-30 23:00:00,0.0013069340484333427
2019-09-03 23:00:00,0.0012978270356618585
2019-09-04 23:00:00,0.0013031200844885852
2019-09-05 23:00:00,0.0013191288354286756
2019-09-06 23:00:00,0.001325316904460298
2019-09-09 23:00:00,0.0013205188423676874
2019-09-10 23:00:00,0.0013244295439611329
2019-09-11 23:00:00,0.001316922254584061
2019-09-12 23:00:00,0.0013303268004603425
2019-09-13 23:00:00,0.0013331344155915804
2019-09-16 23:00:00,0.0013306249522819589
2019-09-17 23:00:00,0.0013193244440168489
2019-09-18 23:00:00,0.0013174293464732086
2019-09-19 23:00:00,0.0013173318001994685
2019-09-20 23:00:00,0.0013145283022625552
2019-09-23 23:00:00,0.0013042295234551987
2019-09-24 23:00:00,0.00130231780768432
2019-09-25 23:00:00,0.0012951201074160256
2019-09-26 23:00:00,0.001296027539456166
2019-09-27 23:00:00,0.0012969172283913725
2019-09-30 23:00:00,0.0012986430933933563
2019-10-01 23:00:00,0.0012975509120216687
2019-10-02 23:00:00,0.001304244182489708
2019-10-03 23:00:00,0.0013220459768737852
2019-10-04 23:00:00,0.0013249370231506116
2019-10-07 23:00:00,0.001317847991076583
2019-10-08 23:00:00,0.0013044532120229811
2019-10-09 23:00:00,0.0013086471566224169
2019-10-10 23:00:00,0.001317847991076583
2019-10-11 23:00:00,0.0013337419098745618
2019-10-14 23:00:00,0.001328941660107966
2019-10-15 23:00:00,0.00132325563537185
2019-10-16 23:00:00,0.0013213445550898613
2019-10-17 23:00:00,0.0013310513109061762
2019-10-18 23:00:00,0.0013352499724565304
2019-10-21 23:00:00,0.0013019490342448573
2019-10-22 23:00:00,0.0013062420534199258
2019-10-23 23:00:00,0.0013018543578404895
2019-10-24 23:00:00,0.001305842016048968
2019-10-25 23:00:00,0.001300851588304173
2019-10-28 23:00:00,0.0013085515563400275
2019-10-29 23:00:00,0.0012977390951528743
2019-10-30 23:00:00,0.0012862981019892618
2019-10-31 23:00:00,0.001280685654208385
2019-11-01 23:00:00,0.0012820889634493724
2019-11-04 23:00:00,0.0012809952248479515
2019-11-05 23:00:00,0.0012689010597565305
2019-11-06 23:00:00,0.0012830017673966384
2019-11-07 23:00:00,0.0012791944235634122
